584, 0.583, 15552, 17939, 16726, 50408,
585, 0.584, 15542, 17948, 16744, 50428,
586, 0.585, 15529, 17958, 16767, 50452,
587, 0.586, 15529, 17960, 16768, 50454,
588, 0.587, 15520, 17966, 16785, 50471,
589, 0.588, 15517, 17971, 16794, 50484,
590, 0.589, 15510, 17975, 16804, 50494,
591, 0.59, 15503, 17980, 16817, 50506,
592, 0.591, 15503, 17985, 16823, 50518,
593, 0.592, 15491, 17993, 16842, 50538,
594, 0.593, 15483, 18002, 16861, 50561,
595, 0.594, 15480, 18004, 16867, 50565,
596, 0.595, 15473, 18010, 16878, 50579,
597, 0.596, 15468, 18014, 16888, 50589,
598, 0.597, 15474, 18021, 16896, 50608,
599, 0.598, 15456, 18023, 16908, 50610,
600, 0.599, 15447, 18033, 16929, 50636,
601, 0.6, 15444, 18037, 16937, 50645,
602, 0.601, 15434, 18044, 16955, 50667,
603, 0.602, 15425, 18051, 16971, 50683,
604, 0.603, 15422, 18054, 16977, 50688,
605, 0.604, 15417, 18055, 16981, 50693,
606, 0.605, 15410, 18061, 16995, 50706,
607, 0.606, 15409, 18061, 16995, 50705,
608, 0.607, 15397, 18070, 17017, 50731,
609, 0.608, 15387, 18080, 17037, 50752,
610, 0.609, 15386, 18083, 17042, 50759,
611, 0.61, 15379, 18089, 17056, 50774,
612, 0.611, 15374, 18092, 17065, 50783,
613, 0.612, 15372, 18094, 17068, 50788,
614, 0.613, 15362, 18104, 17088, 50810,
615, 0.614, 15350, 18111, 17107, 50829,
616, 0.615, 15349, 18113, 17111, 50835,
617, 0.616, 15344, 18118, 17121, 50847,
618, 0.617, 15337, 18124, 17133, 50860,
619, 0.618, 15335, 18126, 17140, 50869,
620, 0.619, 15325, 18134, 17157, 50887,
621, 0.62, 15325, 18146, 17182, 50887,
622, 0.621, 15313, 18146, 17182, 50915,
623, 0.622, 15306, 18149, 17193, 50926,
624, 0.623, 15301, 18155, 17204, 50939,
625, 0.624, 15299, 18159, 17211, 50949,
626, 0.625, 15291, 18168, 17229, 50970,
627, 0.626, 15290, 18168, 17229, 50968,
628, 0.627, 15279, 18179, 17253, 51000,
629, 0.628, 15269, 18186, 17271, 51016,
630, 0.629, 15267, 18190, 17277, 51026,
631, 0.63, 15261, 18195, 17290, 51039,
632, 0.631, 15254, 18199, 17300, 51050,
633, 0.632, 15252, 18203, 17308, 51059,
634, 0.633, 15242, 18210, 17323, 51074,
635, 0.634, 15232, 18219, 17344, 51098,
636, 0.635, 15230, 18221, 17347, 51104,
637, 0.636, 15223, 18227, 17360, 51117,
638, 0.637, 15218, 18232, 17371, 51130,
639, 0.638, 15216, 18235, 17376, 51136,
640, 0.639, 15206, 18242, 17395, 51156,
641, 0.64, 15196, 18250, 17412, 51175,
642, 0.641, 15193, 18252, 17417, 51181,
643, 0.642, 15190, 18256, 17426, 51192,
644, 0.643, 15184, 18266, 17445, 51218,
645, 0.644, 15179, 18263, 17442, 51207,
646, 0.645, 15167, 18272, 17464, 51230,
647, 0.646, 15159, 18282, 17484, 51253,
648, 0.647, 15157, 18284, 17488, 51258,
649, 0.648, 15150, 18289, 17498, 51270,
650, 0.649, 15145, 18295, 17512, 51288,
651, 0.65, 15143, 18299, 17519, 51296,
652, 0.651, 15126, 18309, 17545, 51321,
653, 0.652, 15120, 18316, 17558, 51338,
654, 0.653, 15119, 18316, 17559, 51338,
655, 0.654, 15109, 18325, 17581, 51364,
656, 0.655, 15099, 18334, 17600, 51385,
657, 0.656, 15096, 18335, 17604, 51388,
658, 0.657, 15092, 18339, 17611, 51397,
659, 0.658, 15084, 18346, 17626, 51414,
660, 0.659, 15085, 18348, 17628, 51418,
661, 0.66, 15072, 18358, 17651, 51443,
662, 0.661, 15063, 18366, 17669, 51463,
663, 0.662, 15061, 18368, 17674, 51468,
664, 0.663, 15056, 18372, 17682, 51477,
665, 0.664, 15047, 18378, 17696, 51489,
666, 0.665, 15047, 18380, 17700, 51495,
667, 0.666, 15035, 18387, 17720, 51513,
668, 0.667, 15024, 18398, 17741, 51539,
669, 0.668, 15023, 18399, 17744, 51542,
670, 0.669, 15021, 18407, 17758, 51566,
671, 0.67, 15010, 18408, 17765, 51568,
672, 0.671, 15010, 18411, 17770, 51575,
673, 0.672, 14997, 18418, 17789, 51592,
674, 0.673, 14986, 18427, 17808, 51611,
675, 0.674, 14986, 18430, 17813, 51621,
676, 0.675, 14977, 18433, 17825, 51627,
677, 0.676, 14972, 18439, 17835, 51639,
678, 0.677, 14971, 18442, 17840, 51649,
679, 0.678, 14960, 18448, 17857, 51665,
680, 0.679, 14950, 18461, 17882, 51698,
681, 0.68, 14948, 18459, 17881, 51693,
682, 0.681, 14940, 18467, 17897, 51711,
683, 0.682, 14936, 18471, 17905, 51721,
684, 0.683, 14931, 18475, 17915, 51730,
685, 0.684, 14922, 18480, 17927, 51741,
686, 0.685, 14911, 18491, 17952, 51771,
687, 0.686, 14910, 18490, 17952, 51769,
688, 0.687, 14905, 18497, 17965, 51786,
689, 0.688, 14899, 18502, 17976, 51797,
690, 0.689, 14895, 18504, 17981, 51800,
691, 0.69, 14886, 18512, 17998, 51821,
692, 0.691, 14886, 18513, 18000, 51824,
693, 0.692, 14874, 18523, 18022, 51848,
694, 0.693, 14869, 18527, 18032, 51859,
695, 0.694, 14863, 18532, 18044, 51871,
696, 0.695, 14861, 18536, 18050, 51879,
697, 0.696, 14850, 18543, 18068, 51898,
698, 0.697, 14839, 18555, 18091, 51924,
699, 0.698, 14838, 18554, 18091, 51923,
700, 0.699, 14831, 18558, 18100, 51930,
701, 0.7, 14825, 18563, 18112, 51943,
702, 0.701, 14822, 18566, 18118, 51950,
703, 0.702, 14805, 18580, 18150, 51984,
704, 0.703, 14799, 18584, 18159, 51993,
705, 0.704, 14797, 18587, 18165, 52003,
706, 0.705, 14788, 18593, 18181, 52017,
707, 0.706, 14787, 18594, 18183, 52019,
708, 0.707, 14775, 18604, 18205, 52045,
709, 0.708, 14768, 18606, 18212, 52048,
710, 0.709, 14766, 18609, 18217, 52055,
711, 0.71, 14761, 18614, 18226, 52066,
712, 0.711, 14752, 18618, 18241, 52081,
713, 0.712, 14751, 18621, 18244, 52086,
714, 0.713, 14739, 18628, 18264, 52105,
715, 0.714, 14728, 18639, 18286, 52129,
716, 0.715, 14727, 18640, 18290, 52134,
717, 0.716, 14721, 18643, 18297, 52141,
718, 0.717, 14713, 18649, 18310, 52153,
719, 0.718, 14713, 18649, 18312, 52156,
720, 0.719, 14700, 18660, 18335, 52182,
721, 0.72, 14694, 18664, 18345, 52191,
722, 0.721, 14687, 18669, 18358, 52207,
723, 0.722, 14687, 18672, 18362, 52212,
724, 0.723, 14675, 18679, 18380, 52228,
725, 0.724, 14664, 18690, 18403, 52253,
726, 0.725, 14664, 18691, 18404, 52258,
727, 0.726, 14655, 18697, 18420, 52276,
728, 0.727, 14651, 18700, 18427, 52282,
729, 0.728, 14648, 18704, 18433, 52291,
730, 0.729, 14639, 18709, 18448, 52304,
731, 0.73, 14625, 18719, 18470, 52326,
732, 0.731, 14626, 18721, 18472, 52331,
733, 0.732, 14618, 18728, 18487, 52348,
734, 0.733, 14614, 18731, 18496, 52357,
735, 0.734, 14613, 18735, 18502, 52366,
736, 0.735, 14602, 18742, 18520, 52385,
737, 0.736, 14590, 18751, 18542, 52409,
738, 0.737, 14590, 18752, 18543, 52410,
739, 0.738, 14581, 18760, 18559, 52427,
740, 0.739, 14577, 18761, 18564, 52431,
741, 0.74, 14572, 18765, 18575, 52444,
742, 0.741, 14565, 18771, 18587, 52457,
743, 0.742, 14562, 18774, 18592, 52462,
744, 0.743, 14551, 18779, 18608, 52477,
745, 0.744, 14554, 18782, 18611, 52485,
746, 0.745, 14540, 18791, 18633, 52506,
747, 0.746, 14530, 18798, 18650, 52523,
748, 0.747, 14528, 18802, 18656, 52530,
749, 0.748, 14520, 18805, 18667, 52540,
750, 0.749, 14516, 18811, 18678, 52555,
751, 0.75, 14512, 18813, 18683, 52557,
752, 0.751, 14496, 18825, 18710, 52585,
753, 0.752, 14488, 18829, 18722, 52597,
754, 0.753, 14486, 18831, 18725, 52603,
755, 0.754, 14476, 18840, 18746, 52623,
756, 0.755, 14465, 18848, 18765, 52645,
757, 0.756, 14464, 18850, 18768, 52650,
758, 0.757, 14458, 18850, 18772, 52647,
759, 0.758, 14451, 18858, 18790, 52671,
760, 0.759, 14439, 18868, 18812, 52695,
761, 0.76, 14440, 18869, 18813, 52697,
762, 0.761, 14429, 18876, 18829, 52711,
763, 0.762, 14426, 18878, 18835, 52720,
764, 0.763, 14420, 18882, 18844, 52729,
765, 0.764, 14415, 18889, 18857, 52746,
766, 0.765, 14414, 18892, 18863, 52754,
767, 0.766, 14403, 18899, 18880, 52772,
768, 0.767, 14395, 18910, 18901, 52797,
769, 0.768, 14391, 18910, 18904, 52798,
770, 0.769, 14382, 18914, 18915, 52808,
771, 0.77, 14377, 18919, 18925, 52819,
772, 0.773, 14652, 19152, 19162, 53543,
773, 0.774, 14358, 18952, 18987, 52897,
774, 0.775, 14344, 18949, 18992, 52889,
775, 0.776, 14339, 18956, 19004, 52904,
776, 0.777, 14335, 18958, 19010, 52909,
777, 0.778, 14327, 18966, 19028, 52930,
778, 0.779, 14314, 18972, 19045, 52946,
779, 0.78, 14314, 18976, 19049, 52953,
780, 0.781, 14305, 18978, 19058, 52957,
781, 0.782, 14299, 18983, 19071, 52970,
782, 0.783, 14298, 18987, 19077, 52980,
783, 0.784, 14288, 18994, 19093, 52998,
784, 0.785, 14276, 19000, 19111, 53014,
785, 0.786, 14274, 19003, 19116, 53020,
786, 0.787, 14268, 19009, 19130, 53033,
787, 0.788, 14262, 19014, 19139, 53043,
788, 0.789, 14260, 19016, 19143, 53049,
789, 0.79, 14250, 19024, 19161, 53069,
790, 0.791, 14240, 19031, 19179, 53087,
791, 0.792, 14237, 19034, 19184, 53091,
792, 0.793, 14232, 19036, 19191, 53099,
793, 0.794, 14224, 19042, 19205, 53113,
794, 0.795, 14224, 19044, 19208, 53120,
795, 0.796, 14211, 19052, 19227, 53138,
796, 0.797, 14202, 19056, 19241, 53147,
797, 0.798, 14199, 19061, 19249, 53156,
798, 0.799, 14193, 19065, 19259, 53167,
799, 0.8, 14175, 19079, 19289, 53200,
800, 0.801, 14173, 19080, 19293, 53204,
801, 0.802, 14165, 19085, 19305, 53216,
802, 0.803, 14160, 19089, 19315, 53227,
803, 0.804, 14159, 19092, 19321, 53236,
804, 0.805, 14148, 19099, 19339, 53251,
805, 0.806, 14138, 19105, 19356, 53270,
806, 0.807, 14137, 19110, 19361, 53280,
807, 0.808, 14129, 19113, 19372, 53288,
808, 0.809, 14123, 19117, 19382, 53297,
809, 0.81, 14123, 19119, 19385, 53304,
810, 0.811, 14110, 19127, 19404, 53321,
811, 0.812, 14103, 19136, 19422, 53344,
812, 0.813, 14097, 19136, 19427, 53343,
813, 0.814, 14091, 19140, 19436, 53353,
814, 0.815, 14085, 19147, 19450, 53367,
815, 0.816, 14085, 19152, 19458, 53382,
816, 0.817, 14071, 19155, 19470, 53386,
817, 0.818, 14065, 19163, 19485, 53405,
818, 0.819, 14060, 19165, 19493, 53412,
819, 0.82, 14056, 19169, 19502, 53422,
820, 0.821, 14046, 19173, 19514, 53432,
821, 0.822, 14037, 19182, 19533, 53453,
822, 0.823, 14034, 19183, 19537, 53457,
823, 0.824, 14033, 19186, 19543, 53465,
824, 0.825, 14022, 19193, 19560, 53483,
825, 0.826, 14011, 19204, 19583, 53508,
826, 0.827, 14010, 19203, 19582, 53506,
827, 0.828, 14004, 19215, 19603, 53536,
828, 0.829, 13998, 19215, 19606, 53536,
829, 0.83, 13998, 19217, 19611, 53546,
830, 0.831, 13987, 19225, 19629, 53564,
831, 0.832, 13980, 19233, 19646, 53583,
832, 0.833, 13976, 19237, 19654, 53593,
833, 0.834, 13972, 19241, 19662, 53601,
834, 0.835, 13966, 19249, 19679, 53622,
835, 0.836, 13964, 19249, 19680, 53623,
836, 0.837, 13953, 19258, 19700, 53643,
837, 0.838, 13946, 19266, 19716, 53665,
838, 0.839, 13945, 19272, 19726, 53680,
839, 0.84, 13941, 19273, 19731, 53684,
840, 0.841, 13930, 19279, 19748, 53702,
841, 0.842, 13920, 19287, 19767, 53720,
842, 0.843, 13919, 19291, 19772, 53729,
843, 0.844, 13915, 19296, 19782, 53740,
844, 0.845, 13907, 19300, 19796, 53753,
845, 0.846, 13906, 19302, 19800, 53761,
846, 0.847, 13895, 19310, 19817, 53778,
847, 0.848, 13885, 19318, 19835, 53797,
848, 0.849, 13882, 19321, 19841, 53803,
849, 0.85, 13877, 19326, 19852, 53818,
850, 0.851, 13859, 19338, 19882, 53848,
851, 0.852, 13857, 19338, 19883, 53847,
852, 0.853, 13848, 19343, 19895, 53855,
853, 0.854, 13846, 19349, 19907, 53874,
854, 0.855, 13838, 19352, 19914, 53877,
855, 0.856, 13832, 19358, 19928, 53893,
856, 0.857, 13832, 19359, 19930, 53898,
857, 0.858, 13826, 19373, 19957, 53936,
858, 0.859, 13816, 19378, 19969, 53946,
859, 0.86, 13808, 19378, 19975, 53947,
860, 0.861, 13805, 19383, 19984, 53959,
861, 0.862, 13797, 19389, 19998, 53973,
862, 0.863, 13796, 19391, 20003, 53981,
863, 0.864, 13783, 19397, 20019, 53994,
864, 0.865, 13772, 19402, 20035, 54006,
865, 0.866, 13768, 19402, 20036, 54004,
866, 0.867, 13768, 19403, 20038, 54006,
867, 0.868, 13757, 19413, 20060, 54033,
868, 0.869, 13746, 19420, 20078, 54053,
869, 0.87, 13744, 19423, 20082, 54055,
870, 0.871, 13737, 19428, 20095, 54068,
871, 0.872, 13731, 19432, 20105, 54078,
872, 0.873, 13728, 19434, 20109, 54083,
873, 0.874, 13718, 19440, 20125, 54098,
874, 0.875, 13708, 19448, 20145, 54118,
875, 0.876, 13706, 19450, 20146, 54120,
876, 0.877, 13699, 19453, 20156, 54128,
877, 0.878, 13693, 19459, 20170, 54145,
878, 0.879, 13690, 19461, 20174, 54147,
879, 0.88, 13680, 19467, 20190, 54162,
880, 0.881, 13668, 19476, 20210, 54183,
881, 0.882, 13666, 19475, 20210, 54182,
882, 0.883, 13662, 19479, 20219, 54193,
883, 0.884, 13655, 19488, 20236, 54215,
884, 0.885, 13655, 19487, 20236, 54213,
885, 0.886, 13640, 19492, 20253, 54224,
886, 0.887, 13630, 19500, 20270, 54240,
887, 0.888, 13628, 19503, 20277, 54250,
888, 0.889, 13624, 19506, 20283, 54257,
889, 0.89, 13615, 19512, 20297, 54268,
890, 0.891, 13614, 19512, 20299, 54270,
891, 0.892, 13601, 19519, 20318, 54288,
892, 0.893, 13592, 19529, 20339, 54312,
893, 0.894, 13590, 19531, 20341, 54317,
894, 0.895, 13582, 19538, 20356, 54330,
895, 0.896, 13576, 19540, 20362, 54335,
896, 0.897, 13575, 19543, 20369, 54345,
897, 0.898, 13564, 19548, 20385, 54359,
898, 0.899, 13554, 19555, 20402, 54376,
899, 0.9, 13551, 19558, 20406, 54379,
900, 0.901, 13538, 19566, 20428, 54403,
901, 0.902, 13533, 19570, 20436, 54411,
902, 0.903, 13524, 19575, 20449, 54423,
903, 0.904, 13512, 19584, 20470, 54443,
904, 0.905, 13512, 19584, 20470, 54445,
905, 0.906, 13504, 19588, 20481, 54455,
906, 0.907, 13499, 19592, 20492, 54465,
907, 0.908, 13495, 19595, 20498, 54473,
908, 0.909, 13485, 19600, 20511, 54483,
909, 0.91, 13474, 19608, 20531, 54502,
910, 0.911, 13473, 19611, 20534, 54506,
911, 0.912, 13464, 19614, 20545, 54515,
912, 0.913, 13459, 19615, 20552, 54518,
913, 0.914, 13454, 19619, 20560, 54527,
914, 0.915, 13446, 19625, 20573, 54543,
915, 0.916, 13434, 19632, 20591, 54558,
916, 0.917, 13434, 19633, 20594, 54564,
917, 0.918, 13424, 19638, 20607, 54574,
918, 0.919, 13420, 19643, 20616, 54585,
919, 0.92, 13414, 19646, 20624, 54591,
920, 0.921, 13409, 19655, 20642, 54616,
921, 0.922, 13407, 19654, 20642, 54611,
922, 0.923, 13395, 19662, 20661, 54630,
923, 0.924, 13384, 19671, 20681, 54649,
924, 0.925, 13382, 19670, 20682, 54649,
925, 0.926, 13376, 19675, 20692, 54659,
926, 0.927, 13369, 19680, 20703, 54672,
927, 0.928, 13357, 19689, 20725, 54694,
928, 0.929, 13357, 19690, 20727, 54696,
929, 0.93, 13349, 19694, 20737, 54706,
930, 0.931, 13345, 19700, 20749, 54719,
931, 0.932, 13339, 19700, 20753, 54723,
932, 0.933, 13331, 19706, 20767, 54735,
933, 0.934, 13330, 19705, 20768, 54737,
934, 0.935, 13317, 19714, 20789, 54756,
935, 0.936, 13307, 19722, 20806, 54775,
936, 0.937, 13304, 19722, 20809, 54777,
937, 0.938, 13293, 19730, 20826, 54793,
938, 0.939, 13291, 19731, 20830, 54797,
939, 0.94, 13283, 19735, 20842, 54805,
940, 0.941, 13279, 19742, 20855, 54825,
941, 0.942, 13275, 19740, 20854, 54820,
942, 0.943, 13265, 19748, 20873, 54839,
943, 0.944, 13253, 19757, 20894, 54859,
944, 0.945, 13253, 19757, 20894, 54859,
945, 0.946, 13242, 19754, 20898, 54850,
946, 0.947, 13238, 19763, 20914, 54874,
947, 0.948, 13239, 19766, 20920, 54886,
948, 0.949, 13226, 19773, 20936, 54899,
949, 0.95, 13215, 19781, 20956, 54918,
950, 0.951, 13210, 19784, 20962, 54926,
951, 0.952, 13199, 19789, 20978, 54937,
952, 0.953, 13188, 19795, 20996, 54957,
953, 0.954, 13187, 19798, 21000, 54960,
954, 0.955, 13181, 19802, 21009, 54968,
955, 0.956, 13174, 19807, 21021, 54981,
956, 0.957, 13170, 19805, 21021, 54977,
957, 0.958, 13160, 19814, 21040, 54997,
958, 0.959, 13149, 19820, 21055, 55014,
959, 0.96, 13147, 19822, 21061, 55018,
960, 0.961, 13140, 19827, 21073, 55029,
961, 0.962, 13134, 19831, 21082, 55039,
962, 0.963, 13133, 19834, 21086, 55045,
963, 0.964, 13123, 19842, 21107, 55068,
964, 0.965, 13119, 19871, 21142, 55128,
965, 0.966, 13125, 19879, 21155, 55157,
966, 0.967, 13123, 19889, 21176, 55193,
967, 0.968, 13116, 19888, 21179, 55188,
968, 0.969, 13110, 19892, 21188, 55199,
969, 0.97, 13103, 19897, 21200, 55211,
970, 0.971, 13100, 19898, 21204, 55215,
971, 0.972, 13086, 19904, 21219, 55221,
972, 0.973, 13080, 19919, 21241, 55252,
973, 0.974, 13082, 19929, 21256, 55283,
974, 0.975, 13072, 19927, 21258, 55275,
975, 0.976, 13065, 19931, 21270, 55284,
976, 0.977, 13065, 19931, 21272, 55287,
977, 0.978, 13054, 19942, 21294, 55313,
978, 0.979, 13048, 19952, 21312, 55337,
979, 0.98, 13044, 19954, 21317, 55343,
980, 0.981, 13037, 19956, 21325, 55347,
981, 0.982, 13032, 19966, 21342, 55370,
982, 0.983, 13035, 19980, 21356, 55399,
983, 0.984, 13025, 19986, 21374, 55416,
984, 0.985, 13014, 19995, 21391, 55429,
985, 0.986, 13017, 20012, 21409, 55468,
986, 0.987, 13004, 19996, 21399, 55433,
987, 0.988, 12997, 20004, 21415, 55453,
988, 0.989, 12986, 20013, 21436, 55475,
989, 0.99, 12981, 20014, 21434, 55466,
990, 0.991, 12944, 19952, 21390, 55338,
991, 0.992, 12943, 19958, 21399, 55352,
992, 0.993, 12942, 19968, 21417, 55384,
993, 0.994, 12941, 19979, 21435, 55413,
994, 0.995, 12945, 19989, 21451, 55447,
995, 0.996, 12938, 19996, 21469, 55470,
996, 0.997, 12918, 19994, 21477, 55455,
997, 0.998, 12920, 19998, 21482, 55469,
998, 0.999, 12919, 20011, 21505, 55509,
999, 0.0, 16328, 13659, 9973, 39307,
1000, 0.001, 16558, 13180, 9124, 38082,
