584, 0.583, 49759, 58956, 54036, 65535,
585, 0.584, 49750, 58967, 54057, 65535,
586, 0.585, 49743, 58980, 54081, 65535,
587, 0.586, 49710, 58999, 54131, 65535,
588, 0.587, 49710, 59000, 54131, 65535,
589, 0.588, 49672, 59033, 54206, 65535,
590, 0.589, 49648, 59051, 54251, 65535,
591, 0.59, 49636, 59071, 54281, 65535,
592, 0.591, 49626, 59082, 54308, 65535,
593, 0.592, 49593, 59097, 54353, 65535,
594, 0.593, 49568, 59122, 54404, 65535,
595, 0.594, 49555, 59132, 54427, 65535,
596, 0.595, 49548, 59146, 54452, 65535,
597, 0.596, 49514, 59165, 54501, 65535,
598, 0.597, 49483, 59194, 54565, 65535,
599, 0.598, 49480, 59202, 54580, 65535,
600, 0.599, 49459, 59212, 54606, 65535,
601, 0.6, 49409, 59264, 54713, 65535,
602, 0.601, 49405, 59271, 54729, 65535,
603, 0.602, 49378, 59279, 54759, 65535,
604, 0.603, 49363, 59300, 54798, 65535,
605, 0.604, 49330, 59328, 54863, 65535,
606, 0.605, 49326, 59334, 54873, 65535,
607, 0.606, 49308, 59344, 54901, 65535,
608, 0.607, 49286, 59361, 54945, 65535,
609, 0.608, 49287, 59374, 54962, 65535,
610, 0.609, 49250, 59400, 55022, 65535,
611, 0.61, 49221, 59432, 55091, 65535,
612, 0.611, 49221, 59442, 55103, 65535,
613, 0.612, 49193, 59454, 55142, 65535,
614, 0.613, 49176, 59467, 55169, 65535,
615, 0.614, 49167, 59482, 55196, 65535,
616, 0.615, 49143, 59506, 55249, 65535,
617, 0.616, 49143, 59514, 55256, 65535,
618, 0.617, 49106, 59541, 55319, 65535,
619, 0.618, 49081, 59577, 55393, 65535,
620, 0.619, 49074, 59582, 55401, 65535,
621, 0.62, 49052, 59596, 55439, 65535,
622, 0.621, 49033, 59610, 55473, 65535,
623, 0.622, 49026, 59616, 55485, 65535,
624, 0.623, 48997, 59644, 55549, 65535,
625, 0.624, 48964, 59666, 55602, 65535,
626, 0.625, 48959, 59678, 55623, 65535,
627, 0.626, 48943, 59689, 55650, 65535,
628, 0.627, 48919, 59709, 55695, 65535,
629, 0.628, 48920, 59714, 55705, 65535,
630, 0.629, 48886, 59747, 55774, 65535,
631, 0.63, 48868, 59766, 55808, 65535,
632, 0.631, 48852, 59787, 55852, 65535,
633, 0.632, 48814, 59811, 55914, 65535,
634, 0.633, 48818, 59824, 55930, 65535,
635, 0.634, 48794, 59836, 55963, 65535,
636, 0.635, 48777, 59854, 55998, 65535,
637, 0.636, 48738, 59883, 56066, 65535,
638, 0.637, 48735, 59885, 56072, 65535,
639, 0.638, 48725, 59895, 56092, 65535,
640, 0.639, 48698, 59919, 56145, 65535,
641, 0.64, 48674, 59941, 56194, 65535,
642, 0.641, 48666, 59961, 56229, 65535,
643, 0.642, 48652, 59973, 56256, 65535,
644, 0.643, 48629, 59994, 56302, 65535,
645, 0.644, 48626, 59998, 56310, 65535,
646, 0.645, 48590, 60030, 56380, 65535,
647, 0.646, 48570, 60055, 56430, 65535,
648, 0.647, 48561, 60072, 56461, 65535,
649, 0.648, 48547, 60071, 56468, 65535,
650, 0.649, 48512, 60094, 56522, 65535,
651, 0.65, 48488, 60121, 56583, 65535,
652, 0.651, 48440, 60159, 56668, 65535,
653, 0.652, 48440, 60164, 56675, 65535,
654, 0.653, 48414, 60183, 56720, 65535,
655, 0.654, 48399, 60192, 56745, 65535,
656, 0.655, 48387, 60205, 56772, 65535,
657, 0.656, 48362, 60227, 56819, 65535,
658, 0.657, 48362, 60238, 56836, 65535,
659, 0.658, 48333, 60270, 56901, 65535,
660, 0.659, 48307, 60291, 56953, 65535,
661, 0.66, 48293, 60304, 56981, 65535,
662, 0.661, 48280, 60318, 57006, 65535,
663, 0.662, 48260, 60337, 57050, 65535,
664, 0.663, 48264, 60338, 57051, 65535,
665, 0.664, 48224, 60373, 57126, 65535,
666, 0.665, 48203, 60388, 57162, 65535,
667, 0.666, 48181, 60398, 57191, 65535,
668, 0.667, 48151, 60436, 57263, 65535,
669, 0.668, 48151, 60440, 57271, 65535,
670, 0.669, 48125, 60457, 57314, 65535,
671, 0.67, 48111, 60475, 57349, 65535,
672, 0.671, 48101, 60491, 57378, 65535,
673, 0.672, 48074, 60507, 57421, 65535,
674, 0.673, 48075, 60515, 57435, 65535,
675, 0.674, 48041, 60541, 57494, 65535,
676, 0.675, 48022, 60562, 57537, 65535,
677, 0.676, 48004, 60575, 57573, 65535,
678, 0.677, 48001, 60579, 57576, 65535,
679, 0.678, 47971, 60617, 57653, 65535,
680, 0.679, 47937, 60646, 57713, 65535,
681, 0.68, 47936, 60652, 57727, 65535,
682, 0.681, 47914, 60671, 57770, 65535,
683, 0.682, 47899, 60686, 57802, 65535,
684, 0.683, 47891, 60696, 57823, 65535,
685, 0.684, 47867, 60723, 57879, 65535,
686, 0.685, 47836, 60749, 57934, 65535,
687, 0.686, 47829, 60754, 57949, 65535,
688, 0.687, 47807, 60776, 57993, 65535,
689, 0.688, 47785, 60784, 58020, 65535,
690, 0.689, 47785, 60783, 58023, 65535,
691, 0.69, 47746, 60814, 58091, 65535,
692, 0.691, 47730, 60838, 58135, 65535,
693, 0.692, 47712, 60853, 58170, 65535,
694, 0.693, 47710, 60857, 58177, 65535,
695, 0.694, 47672, 60888, 58244, 65535,
696, 0.695, 47648, 60908, 58291, 65535,
697, 0.696, 47638, 60924, 58324, 65535,
698, 0.697, 47633, 60934, 58340, 65535,
699, 0.698, 47603, 60957, 58393, 65535,
700, 0.699, 47566, 60990, 58469, 65535,
701, 0.7, 47572, 60997, 58474, 65535,
702, 0.701, 47549, 61012, 58512, 65535,
703, 0.702, 47497, 61061, 58619, 65535,
704, 0.703, 47498, 61065, 58627, 65535,
705, 0.704, 47474, 61094, 58681, 65535,
706, 0.705, 47463, 61105, 58703, 65535,
707, 0.706, 47448, 61117, 58733, 65535,
708, 0.707, 47425, 61136, 58773, 65535,
709, 0.708, 47393, 61167, 58844, 65535,
710, 0.709, 47388, 61171, 58855, 65535,
711, 0.71, 47385, 61185, 58876, 65535,
712, 0.711, 47348, 61203, 58926, 65535,
713, 0.712, 47316, 61226, 58982, 65535,
714, 0.713, 47319, 61240, 59002, 65535,
715, 0.714, 47299, 61249, 59029, 65535,
716, 0.715, 47271, 61268, 59072, 65535,
717, 0.716, 47246, 61300, 59139, 65535,
718, 0.717, 47236, 61302, 59145, 65535,
719, 0.718, 47230, 61307, 59159, 65535,
720, 0.719, 47200, 61334, 59216, 65535,
721, 0.72, 47167, 61369, 59290, 65535,
722, 0.721, 47167, 61371, 59297, 65535,
723, 0.722, 47139, 61390, 59344, 65535,
724, 0.723, 47128, 61397, 59362, 65535,
725, 0.724, 47127, 61403, 59371, 65535,
726, 0.725, 47089, 61432, 59437, 65535,
727, 0.726, 47055, 61459, 59499, 65535,
728, 0.727, 47051, 61466, 59515, 65535,
729, 0.728, 47029, 61480, 59548, 65535,
730, 0.729, 47015, 61500, 59585, 65535,
731, 0.73, 47001, 61508, 59602, 65535,
732, 0.731, 46972, 61531, 59656, 65535,
733, 0.732, 46941, 61560, 59723, 65535,
734, 0.733, 46935, 61562, 59729, 65535,
735, 0.734, 46918, 61573, 59756, 65535,
736, 0.735, 46899, 61595, 59801, 65535,
737, 0.736, 46893, 61602, 59817, 65535,
738, 0.737, 46865, 61629, 59874, 65535,
739, 0.738, 46835, 61657, 59938, 65535,
740, 0.739, 46826, 61661, 59948, 65535,
741, 0.74, 46808, 61684, 59991, 65535,
742, 0.741, 46789, 61694, 60019, 65535,
743, 0.742, 46790, 61701, 60029, 65535,
744, 0.743, 46757, 61736, 60104, 65535,
745, 0.744, 46731, 61756, 60150, 65535,
746, 0.745, 46720, 61772, 60179, 65535,
747, 0.746, 46718, 61775, 60183, 65535,
748, 0.747, 46683, 61800, 60246, 65535,
749, 0.748, 46663, 61826, 60295, 65535,
750, 0.749, 46647, 61837, 60324, 65535,
751, 0.75, 46642, 61846, 60338, 65535,
752, 0.751, 46593, 61890, 60438, 65535,
753, 0.752, 46570, 61898, 60465, 65535,
754, 0.753, 46471, 61838, 60443, 65535,
755, 0.754, 46390, 61740, 60350, 65535,
756, 0.755, 46358, 61729, 60357, 65535,
757, 0.756, 46339, 61737, 60382, 65535,
758, 0.757, 46326, 61747, 60406, 65535,
759, 0.758, 46299, 61770, 60455, 65535,
760, 0.759, 46296, 61768, 60455, 65535,
761, 0.76, 46258, 61798, 60526, 65535,
762, 0.761, 46239, 61828, 60584, 65535,
763, 0.762, 46222, 61832, 60599, 65535,
764, 0.763, 46206, 61841, 60623, 65535,
765, 0.764, 46186, 61862, 60668, 65535,
766, 0.765, 46146, 61896, 60740, 65535,
767, 0.766, 46152, 61900, 60745, 65535,
768, 0.767, 46124, 61911, 60779, 65535,
769, 0.768, 46110, 61932, 60816, 65535,
770, 0.769, 46101, 61940, 60837, 65535,
771, 0.77, 46070, 61960, 60885, 65535,
772, 0.771, 46042, 61981, 60934, 65535,
773, 0.772, 46034, 61989, 60952, 65535,
774, 0.773, 46034, 61996, 60960, 65535,
775, 0.774, 46001, 62027, 61031, 65535,
776, 0.775, 45971, 62056, 61097, 65535,
777, 0.776, 45963, 62062, 61107, 65535,
778, 0.777, 45944, 62074, 61136, 65535,
779, 0.778, 45920, 62089, 61174, 65535,
780, 0.779, 45891, 62114, 61230, 65535,
781, 0.78, 45889, 62126, 61249, 65535,
782, 0.781, 45863, 62135, 61285, 65535,
783, 0.782, 45845, 62150, 61315, 65535,
784, 0.783, 45836, 62164, 61341, 65535,
785, 0.784, 45806, 62182, 61386, 65535,
786, 0.785, 45766, 62209, 61451, 65535,
787, 0.786, 45768, 62214, 61459, 65535,
788, 0.787, 45741, 62231, 61501, 65535,
789, 0.788, 45727, 62246, 61530, 65535,
790, 0.789, 45722, 62251, 61540, 65535,
791, 0.79, 45686, 62270, 61593, 65535,
792, 0.791, 45660, 62288, 61639, 65535,
793, 0.792, 45645, 62295, 61659, 65535,
794, 0.793, 45628, 62307, 61684, 65535,
795, 0.794, 45604, 62327, 61731, 65535,
796, 0.795, 45570, 62351, 61785, 65535,
797, 0.796, 45563, 62357, 61803, 65535,
798, 0.797, 45543, 62372, 61836, 65535,
799, 0.798, 45520, 62383, 61867, 65535,
800, 0.799, 45519, 62389, 61876, 65535,
801, 0.8, 45465, 62433, 61974, 65535,
802, 0.801, 45442, 62445, 62008, 65535,
803, 0.802, 45438, 62447, 62012, 65535,
804, 0.803, 45403, 62475, 62076, 65535,
805, 0.804, 45378, 62498, 62121, 65535,
806, 0.805, 45361, 62505, 62147, 65535,
807, 0.806, 45354, 62514, 62164, 65535,
808, 0.807, 45325, 62536, 62216, 65535,
809, 0.808, 45286, 62566, 62284, 65535,
810, 0.809, 45289, 62571, 62291, 65535,
811, 0.81, 45261, 62583, 62326, 65535,
812, 0.811, 45247, 62601, 62361, 65535,
813, 0.812, 45241, 62608, 62377, 65535,
814, 0.813, 45206, 62628, 62427, 65535,
815, 0.814, 45182, 62668, 62504, 65535,
816, 0.815, 45182, 62676, 62517, 65535,
817, 0.816, 45149, 62681, 62545, 65535,
818, 0.817, 45135, 62695, 62575, 65535,
819, 0.818, 45129, 62699, 62588, 65535,
820, 0.819, 45093, 62720, 62643, 65535,
821, 0.82, 45063, 62746, 62699, 65535,
822, 0.821, 45058, 62756, 62718, 65535,
823, 0.822, 45045, 62770, 62744, 65535,
824, 0.823, 45020, 62789, 62789, 65535,
825, 0.824, 44982, 62812, 62846, 65535,
826, 0.825, 44977, 62817, 62857, 65535,
827, 0.826, 44967, 62832, 62890, 65535,
828, 0.827, 44940, 62844, 62921, 65535,
829, 0.828, 44902, 62877, 62996, 65535,
830, 0.829, 44904, 62882, 63002, 65535,
831, 0.83, 44875, 62899, 63045, 65535,
832, 0.831, 44862, 62906, 63064, 65535,
833, 0.832, 44864, 62911, 63069, 65535,
834, 0.833, 44826, 62943, 63141, 65535,
835, 0.834, 44807, 62962, 63183, 65535,
836, 0.835, 44786, 62966, 63202, 65535,
837, 0.836, 44784, 62978, 63223, 65535,
838, 0.837, 44746, 62995, 63271, 65535,
839, 0.838, 44716, 63028, 63337, 65535,
840, 0.839, 44707, 63030, 63347, 65535,
841, 0.84, 44687, 63037, 63373, 65535,
842, 0.841, 44669, 63061, 63417, 65535,
843, 0.842, 44659, 63066, 63428, 65535,
844, 0.843, 44625, 63086, 63480, 65535,
845, 0.844, 44604, 63108, 63527, 65535,
846, 0.845, 44585, 63114, 63550, 65535,
847, 0.846, 44590, 63118, 63558, 65535,
848, 0.847, 44553, 63150, 63626, 65535,
849, 0.848, 44529, 63161, 63657, 65535,
850, 0.849, 44509, 63172, 63686, 65535,
851, 0.85, 44473, 63205, 63760, 65535,
852, 0.851, 44468, 63214, 63779, 65535,
853, 0.852, 44430, 63235, 63828, 65535,
854, 0.853, 44397, 63263, 63896, 65535,
855, 0.854, 44396, 63268, 63903, 65535,
856, 0.855, 44379, 63286, 63939, 65535,
857, 0.856, 44357, 63296, 63969, 65535,
858, 0.857, 44348, 63302, 63983, 65535,
859, 0.858, 44316, 63321, 64036, 65535,
860, 0.859, 44288, 63348, 64094, 65535,
861, 0.86, 44272, 63345, 64098, 65535,
862, 0.861, 44270, 63358, 64122, 65535,
863, 0.862, 44239, 63382, 64175, 65535,
864, 0.863, 44204, 63411, 64243, 65535,
865, 0.864, 44203, 63415, 64252, 65535,
866, 0.865, 44189, 63421, 64266, 65535,
867, 0.866, 44163, 63444, 64317, 65535,
868, 0.867, 44129, 63471, 64382, 65535,
869, 0.868, 44129, 63477, 64393, 65535,
870, 0.869, 44106, 63485, 64417, 65535,
871, 0.87, 44087, 63503, 64456, 65535,
872, 0.871, 44090, 63507, 64460, 65535,
873, 0.872, 44049, 63536, 64529, 65535,
874, 0.873, 44023, 63565, 64588, 65535,
875, 0.874, 44011, 63565, 64595, 65535,
876, 0.875, 44000, 63573, 64616, 65535,
877, 0.876, 43969, 63591, 64663, 65535,
878, 0.877, 43939, 63618, 64720, 65535,
879, 0.878, 43934, 63625, 64735, 65535,
880, 0.879, 43914, 63648, 64783, 65535,
881, 0.88, 43902, 63666, 64815, 65535,
882, 0.881, 43888, 63666, 64830, 65535,
883, 0.882, 43866, 63696, 64883, 65535,
884, 0.883, 43828, 63719, 64941, 65535,
885, 0.884, 43824, 63723, 64951, 65535,
886, 0.885, 43815, 63735, 64977, 65535,
887, 0.886, 43785, 63755, 65022, 65535,
888, 0.887, 43751, 63778, 65082, 65535,
889, 0.888, 43749, 63788, 65096, 65535,
890, 0.889, 43725, 63804, 65138, 65535,
891, 0.89, 43711, 63819, 65163, 65535,
892, 0.891, 43705, 63823, 65175, 65535,
893, 0.892, 43673, 63848, 65234, 65535,
894, 0.893, 43647, 63869, 65285, 65535,
895, 0.894, 43639, 63883, 65308, 65535,
896, 0.895, 43624, 63887, 65324, 65535,
897, 0.896, 43600, 63910, 65375, 65535,
898, 0.897, 43571, 63931, 65422, 65535,
899, 0.898, 43558, 63937, 65443, 65535,
900, 0.899, 43548, 63945, 65459, 65535,
901, 0.9, 43516, 63967, 65511, 65535,
902, 0.901, 43479, 63985, 65535, 65535,
903, 0.902, 43466, 63998, 65535, 65535,
904, 0.903, 43434, 64019, 65535, 65535,
905, 0.904, 43398, 64053, 65535, 65535,
906, 0.905, 43397, 64052, 65535, 65535,
907, 0.906, 43374, 64067, 65535, 65535,
908, 0.907, 43357, 64076, 65535, 65535,
909, 0.908, 43352, 64085, 65535, 65535,
910, 0.909, 43316, 64106, 65535, 65535,
911, 0.91, 43289, 64128, 65535, 65535,
912, 0.911, 43277, 64135, 65535, 65535,
913, 0.912, 43269, 64145, 65535, 65535,
914, 0.913, 43247, 64172, 65535, 65535,
915, 0.914, 43214, 64194, 65535, 65535,
916, 0.915, 43206, 64201, 65535, 65535,
917, 0.916, 43193, 64207, 65535, 65535,
918, 0.917, 43167, 64227, 65535, 65535,
919, 0.918, 43170, 64230, 65535, 65535,
920, 0.919, 43130, 64261, 65535, 65535,
921, 0.92, 43108, 64278, 65535, 65535,
922, 0.921, 43091, 64288, 65535, 65535,
923, 0.922, 43086, 64297, 65535, 65535,
924, 0.923, 43058, 64323, 65535, 65535,
925, 0.924, 43018, 64348, 65535, 65535,
926, 0.925, 43024, 64363, 65535, 65535,
927, 0.926, 42994, 64363, 65535, 65535,
928, 0.927, 42975, 64380, 65535, 65535,
929, 0.928, 42972, 64383, 65535, 65535,
930, 0.929, 42937, 64407, 65535, 65535,
931, 0.93, 42906, 64436, 65535, 65535,
932, 0.931, 42900, 64441, 65535, 65535,
933, 0.932, 42885, 64452, 65535, 65535,
934, 0.933, 42869, 64478, 65535, 65535,
935, 0.934, 42858, 64476, 65535, 65535,
936, 0.935, 42825, 64502, 65535, 65535,
937, 0.936, 42805, 64515, 65535, 65535,
938, 0.937, 42788, 64531, 65535, 65535,
939, 0.938, 42746, 64556, 65535, 65535,
940, 0.939, 42749, 64561, 65535, 65535,
941, 0.94, 42728, 64573, 65535, 65535,
942, 0.941, 42709, 64589, 65535, 65535,
943, 0.942, 42708, 64589, 65535, 65535,
944, 0.943, 42671, 64618, 65535, 65535,
945, 0.944, 42645, 64625, 65535, 65535,
946, 0.945, 42626, 64639, 65535, 65535,
947, 0.946, 42625, 64646, 65535, 65535,
948, 0.947, 42586, 64663, 65535, 65535,
949, 0.948, 42552, 64689, 65535, 65535,
950, 0.949, 42550, 64696, 65535, 65535,
951, 0.95, 42535, 64699, 65535, 65535,
952, 0.951, 42479, 64738, 65535, 65535,
953, 0.952, 42465, 64745, 65535, 65535,
954, 0.953, 42455, 64749, 65535, 65535,
955, 0.954, 42424, 64769, 65535, 65535,
956, 0.955, 42391, 64793, 65535, 65535,
957, 0.956, 42383, 64797, 65535, 65535,
958, 0.957, 42364, 64807, 65535, 65535,
959, 0.958, 42342, 64826, 65535, 65535,
960, 0.959, 42306, 64852, 65535, 65535,
961, 0.96, 42305, 64856, 65535, 65535,
962, 0.961, 42283, 64867, 65535, 65535,
963, 0.962, 42263, 64881, 65535, 65535,
964, 0.963, 42226, 64903, 65535, 65535,
965, 0.964, 42223, 64907, 65535, 65535,
966, 0.965, 42198, 64922, 65535, 65535,
967, 0.966, 42185, 64938, 65535, 65535,
968, 0.967, 42187, 64939, 65535, 65535,
969, 0.968, 42148, 64968, 65535, 65535,
970, 0.969, 42129, 64981, 65535, 65535,
971, 0.97, 42104, 64992, 65535, 65535,
972, 0.971, 42105, 64997, 65535, 65535,
973, 0.972, 42069, 65028, 65535, 65535,
974, 0.973, 42041, 65040, 65535, 65535,
975, 0.974, 42027, 65052, 65535, 65535,
976, 0.975, 42026, 65061, 65535, 65535,
977, 0.976, 41981, 65072, 65535, 65535,
978, 0.977, 41945, 65095, 65535, 65535,
979, 0.978, 41940, 65099, 65535, 65535,
980, 0.979, 41913, 65110, 65535, 65535,
981, 0.98, 41896, 65119, 65535, 65535,
982, 0.981, 41888, 65136, 65535, 65535,
983, 0.982, 41855, 65146, 65535, 65535,
984, 0.983, 41831, 65170, 65535, 65535,
985, 0.984, 41821, 65180, 65535, 65535,
986, 0.985, 41809, 65190, 65535, 65535,
987, 0.986, 41781, 65210, 65535, 65535,
988, 0.987, 41785, 65217, 65535, 65535,
989, 0.988, 41749, 65243, 65535, 65535,
990, 0.989, 41705, 65250, 65535, 65535,
991, 0.99, 41697, 65256, 65535, 65535,
992, 0.991, 41683, 65266, 65535, 65535,
993, 0.992, 41657, 65282, 65535, 65535,
994, 0.993, 41618, 65303, 65535, 65535,
995, 0.994, 41618, 65309, 65535, 65535,
996, 0.995, 41600, 65310, 65535, 65535,
997, 0.996, 41577, 65330, 65535, 65535,
998, 0.997, 41540, 65349, 65535, 65535,
999, 0.998, 41534, 65351, 65535, 65535,
1000, 0.999, 41521, 65364, 65535, 65535,
