584, 0.583, 1617, 1950, 1800, 5410,
585, 0.584, 1616, 1952, 1803, 5413,
586, 0.585, 1615, 1952, 1804, 5414,
587, 0.586, 1615, 1953, 1805, 5416,
588, 0.587, 1615, 1953, 1805, 5416,
589, 0.588, 1613, 1954, 1808, 5418,
590, 0.589, 1613, 1954, 1809, 5420,
591, 0.59, 1612, 1955, 1810, 5421,
592, 0.591, 1612, 1955, 1811, 5422,
593, 0.592, 1611, 1956, 1813, 5424,
594, 0.593, 1611, 1956, 1815, 5424,
595, 0.594, 1610, 1957, 1815, 5427,
596, 0.595, 1609, 1958, 1817, 5429,
597, 0.596, 1609, 1959, 1818, 5430,
598, 0.597, 1608, 1959, 1819, 5431,
599, 0.598, 1607, 1960, 1820, 5432,
600, 0.599, 1606, 1961, 1823, 5436,
601, 0.6, 1606, 1961, 1823, 5436,
602, 0.601, 1605, 1962, 1825, 5439,
603, 0.602, 1603, 1963, 1828, 5442,
604, 0.603, 1603, 1963, 1828, 5442,
605, 0.604, 1603, 1964, 1829, 5443,
606, 0.605, 1602, 1964, 1831, 5445,
607, 0.606, 1601, 1965, 1833, 5447,
608, 0.607, 1601, 1966, 1833, 5448,
609, 0.608, 1600, 1967, 1835, 5450,
610, 0.609, 1600, 1967, 1836, 5451,
611, 0.61, 1600, 1967, 1837, 5452,
612, 0.611, 1599, 1968, 1838, 5454,
613, 0.612, 1598, 1969, 1841, 5457,
614, 0.613, 1597, 1969, 1841, 5457,
615, 0.614, 1597, 1970, 1843, 5460,
616, 0.615, 1596, 1970, 1843, 5459,
617, 0.616, 1596, 1971, 1844, 5460,
618, 0.617, 1595, 1972, 1846, 5462,
619, 0.618, 1594, 1973, 1848, 5465,
620, 0.619, 1594, 1973, 1848, 5465,
621, 0.62, 1593, 1973, 1850, 5467,
622, 0.621, 1592, 1974, 1851, 5468,
623, 0.622, 1592, 1974, 1852, 5469,
624, 0.623, 1591, 1975, 1853, 5471,
625, 0.624, 1590, 1976, 1855, 5472,
626, 0.625, 1590, 1976, 1856, 5474,
627, 0.626, 1589, 1976, 1857, 5474,
628, 0.627, 1589, 1977, 1859, 5477,
629, 0.628, 1588, 1979, 1861, 5479,
630, 0.629, 1587, 1979, 1861, 5480,
631, 0.63, 1587, 1979, 1863, 5481,
632, 0.631, 1586, 1980, 1864, 5483,
633, 0.632, 1586, 1980, 1864, 5483,
634, 0.633, 1585, 1981, 1866, 5485,
635, 0.634, 1584, 1982, 1868, 5488,
636, 0.635, 1584, 1982, 1869, 5488,
637, 0.636, 1583, 1983, 1870, 5490,
638, 0.637, 1582, 1983, 1871, 5491,
639, 0.638, 1582, 1984, 1872, 5492,
640, 0.639, 1581, 1985, 1874, 5494,
641, 0.64, 1580, 1985, 1876, 5496,
642, 0.641, 1580, 1986, 1876, 5498,
643, 0.642, 1580, 1986, 1878, 5499,
644, 0.643, 1579, 1987, 1879, 5500,
645, 0.644, 1579, 1987, 1879, 5500,
646, 0.645, 1578, 1988, 1882, 5503,
647, 0.646, 1577, 1989, 1884, 5506,
648, 0.647, 1576, 1989, 1884, 5506,
649, 0.648, 1576, 1990, 1885, 5507,
650, 0.649, 1576, 1991, 1887, 5510,
651, 0.65, 1574, 1991, 1889, 5511,
652, 0.651, 1574, 1992, 1890, 5513,
653, 0.652, 1573, 1993, 1892, 5515,
654, 0.653, 1573, 1993, 1892, 5515,
655, 0.654, 1572, 1994, 1894, 5518,
656, 0.655, 1571, 1995, 1897, 5520,
657, 0.656, 1570, 1995, 1897, 5521,
658, 0.657, 1570, 1996, 1898, 5522,
659, 0.658, 1569, 1996, 1899, 5523,
660, 0.659, 1569, 1996, 1900, 5524,
661, 0.66, 1568, 1997, 1902, 5526,
662, 0.661, 1567, 1998, 1903, 5528,
663, 0.662, 1567, 1999, 1904, 5529,
664, 0.663, 1566, 1999, 1905, 5530,
665, 0.664, 1565, 2000, 1907, 5532,
666, 0.665, 1564, 2001, 1909, 5534,
667, 0.666, 1564, 2001, 1909, 5535,
668, 0.667, 1563, 2001, 1911, 5536,
669, 0.668, 1563, 2002, 1912, 5537,
670, 0.669, 1563, 2002, 1912, 5538,
671, 0.67, 1562, 2003, 1914, 5540,
672, 0.671, 1561, 2004, 1916, 5542,
673, 0.672, 1560, 2004, 1917, 5543,
674, 0.673, 1560, 2005, 1918, 5545,
675, 0.674, 1559, 2006, 1919, 5546,
676, 0.675, 1559, 2006, 1920, 5547,
677, 0.676, 1558, 2007, 1922, 5549,
678, 0.677, 1557, 2008, 1924, 5551,
679, 0.678, 1557, 2008, 1925, 5552,
680, 0.679, 1556, 2008, 1926, 5553,
681, 0.68, 1555, 2009, 1927, 5555,
682, 0.681, 1555, 2009, 1927, 5555,
683, 0.682, 1554, 2010, 1929, 5557,
684, 0.683, 1553, 2011, 1931, 5560,
685, 0.684, 1553, 2011, 1932, 5560,
686, 0.685, 1552, 2012, 1933, 5561,
687, 0.686, 1552, 2012, 1935, 5562,
688, 0.687, 1551, 2013, 1937, 5566,
689, 0.688, 1550, 2014, 1937, 5566,
690, 0.689, 1550, 2014, 1939, 5568,
691, 0.69, 1549, 2015, 1940, 5569,
692, 0.691, 1549, 2015, 1940, 5569,
693, 0.692, 1548, 2016, 1942, 5572,
694, 0.693, 1547, 2017, 1944, 5574,
695, 0.694, 1547, 2017, 1945, 5574,
696, 0.695, 1546, 2018, 1946, 5576,
697, 0.696, 1545, 2018, 1947, 5577,
698, 0.697, 1544, 2019, 1949, 5579,
699, 0.698, 1544, 2019, 1950, 5580,
700, 0.699, 1543, 2020, 1951, 5581,
701, 0.7, 1543, 2020, 1952, 5582,
702, 0.701, 1543, 2021, 1953, 5583,
703, 0.702, 1541, 2022, 1956, 5587,
704, 0.703, 1540, 2022, 1957, 5587,
705, 0.704, 1540, 2023, 1957, 5588,
706, 0.705, 1539, 2024, 1960, 5591,
707, 0.706, 1538, 2025, 1962, 5593,
708, 0.707, 1538, 2025, 1962, 5594,
709, 0.708, 1537, 2025, 1963, 5594,
710, 0.709, 1537, 2026, 1965, 5596,
711, 0.71, 1536, 2027, 1967, 5599,
712, 0.711, 1535, 2027, 1967, 5599,
713, 0.712, 1535, 2028, 1969, 5601,
714, 0.713, 1534, 2028, 1969, 5601,
715, 0.714, 1534, 2029, 1970, 5602,
716, 0.715, 1533, 2030, 1972, 5605,
717, 0.716, 1532, 2030, 1974, 5607,
718, 0.717, 1532, 2031, 1974, 5607,
719, 0.718, 1531, 2031, 1975, 5608,
720, 0.719, 1530, 2032, 1977, 5610,
721, 0.72, 1529, 2032, 1979, 5612,
722, 0.721, 1529, 2033, 1979, 5613,
723, 0.722, 1528, 2033, 1980, 5613,
724, 0.723, 1528, 2034, 1982, 5615,
725, 0.724, 1527, 2034, 1982, 5615,
726, 0.725, 1526, 2035, 1984, 5617,
727, 0.726, 1525, 2036, 1986, 5620,
728, 0.727, 1525, 2036, 1987, 5620,
729, 0.728, 1525, 2036, 1988, 5621,
730, 0.729, 1524, 2037, 1989, 5623,
731, 0.73, 1524, 2037, 1989, 5623,
732, 0.731, 1523, 2038, 1991, 5625,
733, 0.732, 1521, 2039, 1994, 5628,
734, 0.733, 1521, 2039, 1994, 5628,
735, 0.734, 1521, 2039, 1995, 5629,
736, 0.735, 1520, 2040, 1996, 5630,
737, 0.736, 1519, 2041, 1999, 5633,
738, 0.737, 1519, 2041, 1999, 5634,
739, 0.738, 1518, 2042, 2000, 5635,
740, 0.739, 1518, 2042, 2001, 5636,
741, 0.74, 1517, 2043, 2002, 5637,
742, 0.741, 1516, 2043, 2004, 5639,
743, 0.742, 1516, 2044, 2004, 5640,
744, 0.743, 1515, 2045, 2006, 5642,
745, 0.744, 1514, 2046, 2008, 5644,
746, 0.745, 1514, 2046, 2009, 5645,
747, 0.746, 1513, 2046, 2010, 5646,
748, 0.747, 1513, 2047, 2011, 5647,
749, 0.748, 1512, 2047, 2012, 5648,
750, 0.749, 1511, 2048, 2013, 5649,
751, 0.75, 1510, 2049, 2016, 5652,
752, 0.751, 1510, 2049, 2017, 5653,
753, 0.752, 1509, 2050, 2018, 5655,
754, 0.753, 1508, 2051, 2020, 5657,
755, 0.754, 1508, 2051, 2021, 5658,
756, 0.755, 1507, 2051, 2022, 5658,
757, 0.756, 1506, 2052, 2023, 5660,
758, 0.757, 1506, 2052, 2023, 5660,
759, 0.758, 1505, 2053, 2026, 5663,
760, 0.759, 1504, 2054, 2027, 5664,
761, 0.76, 1504, 2054, 2028, 5665,
762, 0.761, 1503, 2055, 2029, 5667,
763, 0.762, 1502, 2055, 2030, 5667,
764, 0.763, 1502, 2055, 2031, 5668,
765, 0.764, 1501, 2056, 2033, 5670,
766, 0.765, 1500, 2057, 2035, 5672,
767, 0.766, 1500, 2057, 2035, 5672,
768, 0.767, 1499, 2058, 2036, 5674,
769, 0.768, 1499, 2058, 2037, 5675,
770, 0.769, 1498, 2058, 2038, 5676,
771, 0.77, 1497, 2059, 2040, 5677,
772, 0.771, 1496, 2060, 2042, 5680,
773, 0.772, 1496, 2060, 2042, 5679,
774, 0.773, 1495, 2061, 2043, 5681,
775, 0.774, 1494, 2061, 2044, 5682,
776, 0.775, 1494, 2061, 2045, 5683,
777, 0.776, 1493, 2062, 2047, 5684,
778, 0.777, 1492, 2063, 2049, 5686,
779, 0.778, 1492, 2063, 2049, 5687,
780, 0.779, 1491, 2064, 2051, 5689,
781, 0.78, 1490, 2064, 2051, 5689,
782, 0.781, 1490, 2064, 2052, 5689,
783, 0.782, 1489, 2065, 2054, 5692,
784, 0.783, 1488, 2066, 2056, 5694,
785, 0.784, 1488, 2066, 2056, 5695,
786, 0.785, 1488, 2067, 2057, 5695,
787, 0.786, 1487, 2067, 2059, 5698,
788, 0.787, 1486, 2068, 2061, 5699,
789, 0.788, 1485, 2068, 2061, 5699,
790, 0.789, 1485, 2069, 2062, 5701,
791, 0.79, 1484, 2069, 2063, 5702,
792, 0.791, 1484, 2070, 2064, 5703,
793, 0.792, 1483, 2071, 2066, 5705,
794, 0.793, 1482, 2071, 2068, 5707,
795, 0.794, 1482, 2071, 2068, 5707,
796, 0.795, 1481, 2072, 2069, 5708,
797, 0.796, 1480, 2072, 2070, 5710,
798, 0.797, 1479, 2073, 2073, 5712,
799, 0.798, 1479, 2074, 2073, 5713,
800, 0.799, 1478, 2074, 2075, 5714,
801, 0.8, 1477, 2075, 2077, 5717,
802, 0.801, 1476, 2076, 2078, 5718,
803, 0.802, 1476, 2076, 2079, 5719,
804, 0.803, 1475, 2077, 2080, 5720,
805, 0.804, 1475, 2077, 2081, 5721,
806, 0.805, 1474, 2078, 2083, 5723,
807, 0.806, 1473, 2079, 2085, 5725,
808, 0.807, 1473, 2079, 2085, 5726,
809, 0.808, 1472, 2079, 2086, 5727,
810, 0.809, 1471, 2080, 2087, 5727,
811, 0.81, 1470, 2081, 2089, 5730,
812, 0.811, 1470, 2081, 2090, 5730,
813, 0.812, 1469, 2081, 2091, 5732,
814, 0.813, 1469, 2082, 2092, 5732,
815, 0.814, 1468, 2082, 2093, 5733,
816, 0.815, 1467, 2083, 2094, 5735,
817, 0.816, 1466, 2083, 2096, 5737,
818, 0.817, 1466, 2084, 2097, 5738,
819, 0.818, 1466, 2084, 2098, 5738,
820, 0.819, 1465, 2085, 2099, 5740,
821, 0.82, 1464, 2086, 2102, 5743,
822, 0.821, 1463, 2086, 2101, 5742,
823, 0.822, 1463, 2087, 2103, 5744,
824, 0.823, 1462, 2087, 2104, 5745,
825, 0.824, 1462, 2087, 2105, 5745,
826, 0.825, 1461, 2088, 2106, 5747,
827, 0.826, 1461, 2088, 2106, 5747,
828, 0.827, 1460, 2089, 2109, 5750,
829, 0.828, 1459, 2090, 2110, 5752,
830, 0.829, 1458, 2090, 2111, 5752,
831, 0.83, 1458, 2090, 2112, 5753,
832, 0.831, 1457, 2091, 2113, 5755,
833, 0.832, 1456, 2092, 2116, 5758,
834, 0.833, 1456, 2092, 2116, 5757,
835, 0.834, 1455, 2093, 2117, 5759,
836, 0.835, 1454, 2093, 2118, 5760,
837, 0.836, 1454, 2093, 2118, 5760,
838, 0.837, 1453, 2094, 2121, 5762,
839, 0.838, 1452, 2095, 2122, 5764,
840, 0.839, 1452, 2095, 2123, 5765,
841, 0.84, 1452, 2096, 2124, 5766,
842, 0.841, 1451, 2096, 2126, 5768,
843, 0.842, 1450, 2097, 2127, 5769,
844, 0.843, 1449, 2097, 2128, 5770,
845, 0.844, 1449, 2098, 2129, 5771,
846, 0.845, 1448, 2098, 2130, 5773,
847, 0.846, 1447, 2099, 2132, 5775,
848, 0.847, 1447, 2100, 2133, 5776,
849, 0.848, 1446, 2100, 2134, 5777,
850, 0.849, 1446, 2100, 2135, 5778,
851, 0.85, 1445, 2101, 2136, 5779,
852, 0.851, 1444, 2102, 2138, 5782,
853, 0.852, 1443, 2102, 2139, 5782,
854, 0.853, 1443, 2102, 2140, 5782,
855, 0.854, 1442, 2103, 2142, 5785,
856, 0.855, 1441, 2104, 2143, 5786,
857, 0.856, 1440, 2104, 2144, 5787,
858, 0.857, 1440, 2105, 2145, 5788,
859, 0.858, 1439, 2105, 2147, 5790,
860, 0.859, 1439, 2105, 2147, 5790,
861, 0.86, 1438, 2106, 2149, 5792,
862, 0.861, 1437, 2107, 2150, 5793,
863, 0.862, 1436, 2107, 2151, 5794,
864, 0.863, 1436, 2107, 2151, 5794,
865, 0.864, 1435, 2108, 2153, 5796,
866, 0.865, 1434, 2109, 2155, 5798,
867, 0.866, 1434, 2109, 2156, 5799,
868, 0.867, 1433, 2110, 2157, 5800,
869, 0.868, 1433, 2110, 2158, 5801,
870, 0.869, 1432, 2110, 2158, 5801,
871, 0.87, 1431, 2111, 2160, 5803,
872, 0.871, 1430, 2112, 2162, 5805,
873, 0.872, 1430, 2112, 2163, 5806,
874, 0.873, 1429, 2112, 2163, 5807,
875, 0.874, 1429, 2113, 2165, 5809,
876, 0.875, 1428, 2114, 2167, 5811,
877, 0.876, 1428, 2114, 2168, 5811,
878, 0.877, 1427, 2115, 2169, 5813,
879, 0.878, 1426, 2115, 2170, 5814,
880, 0.879, 1426, 2115, 2170, 5814,
881, 0.88, 1425, 2116, 2172, 5817,
882, 0.881, 1424, 2117, 2174, 5818,
883, 0.882, 1424, 2117, 2175, 5819,
884, 0.883, 1423, 2117, 2175, 5820,
885, 0.884, 1422, 2118, 2177, 5821,
886, 0.885, 1422, 2118, 2177, 5822,
887, 0.886, 1421, 2119, 2179, 5823,
888, 0.887, 1420, 2120, 2181, 5825,
889, 0.888, 1420, 2120, 2181, 5826,
890, 0.889, 1419, 2121, 2183, 5827,
891, 0.89, 1418, 2121, 2184, 5828,
892, 0.891, 1418, 2121, 2184, 5829,
893, 0.892, 1417, 2122, 2186, 5830,
894, 0.893, 1416, 2123, 2188, 5832,
895, 0.894, 1416, 2123, 2188, 5832,
896, 0.895, 1415, 2123, 2190, 5833,
897, 0.896, 1414, 2124, 2190, 5834,
898, 0.897, 1414, 2124, 2191, 5835,
899, 0.898, 1413, 2124, 2193, 5836,
900, 0.899, 1412, 2125, 2194, 5839,
901, 0.9, 1412, 2126, 2195, 5839,
902, 0.901, 1411, 2126, 2196, 5840,
903, 0.902, 1409, 2127, 2199, 5843,
904, 0.903, 1409, 2127, 2199, 5844,
905, 0.904, 1408, 2128, 2201, 5845,
906, 0.905, 1408, 2128, 2202, 5846,
907, 0.906, 1407, 2129, 2202, 5846,
908, 0.907, 1406, 2129, 2204, 5848,
909, 0.908, 1406, 2129, 2204, 5848,
910, 0.909, 1405, 2130, 2206, 5850,
911, 0.91, 1404, 2131, 2208, 5852,
912, 0.911, 1404, 2131, 2209, 5853,
913, 0.912, 1403, 2132, 2210, 5854,
914, 0.913, 1402, 2132, 2211, 5855,
915, 0.914, 1402, 2133, 2212, 5856,
916, 0.915, 1401, 2133, 2213, 5857,
917, 0.916, 1401, 2133, 2213, 5858,
918, 0.917, 1400, 2134, 2216, 5860,
919, 0.918, 1399, 2135, 2217, 5862,
920, 0.919, 1399, 2135, 2218, 5862,
921, 0.92, 1398, 2136, 2219, 5864,
922, 0.921, 1397, 2136, 2220, 5865,
923, 0.922, 1397, 2136, 2220, 5865,
924, 0.923, 1396, 2137, 2223, 5868,
925, 0.924, 1395, 2138, 2224, 5869,
926, 0.925, 1395, 2138, 2225, 5870,
927, 0.926, 1394, 2139, 2226, 5871,
928, 0.927, 1394, 2139, 2227, 5873,
929, 0.928, 1393, 2140, 2229, 5875,
930, 0.929, 1392, 2140, 2230, 5875,
931, 0.93, 1392, 2141, 2231, 5876,
932, 0.931, 1391, 2141, 2232, 5878,
933, 0.932, 1391, 2141, 2232, 5878,
934, 0.933, 1390, 2142, 2235, 5880,
935, 0.934, 1389, 2143, 2236, 5882,
936, 0.935, 1389, 2143, 2237, 5882,
937, 0.936, 1388, 2144, 2238, 5884,
938, 0.937, 1387, 2144, 2239, 5884,
939, 0.938, 1387, 2144, 2239, 5884,
940, 0.939, 1386, 2145, 2241, 5886,
941, 0.94, 1385, 2146, 2243, 5888,
942, 0.941, 1384, 2146, 2244, 5889,
943, 0.942, 1384, 2147, 2245, 5890,
944, 0.943, 1383, 2147, 2246, 5891,
945, 0.944, 1383, 2147, 2246, 5891,
946, 0.945, 1382, 2148, 2248, 5893,
947, 0.946, 1382, 2149, 2249, 5895,
948, 0.947, 1381, 2149, 2250, 5896,
949, 0.948, 1379, 2150, 2252, 5898,
950, 0.949, 1379, 2150, 2253, 5898,
951, 0.95, 1378, 2150, 2254, 5899,
952, 0.951, 1378, 2151, 2255, 5900,
953, 0.952, 1377, 2152, 2257, 5902,
954, 0.953, 1376, 2152, 2259, 5904,
955, 0.954, 1375, 2153, 2259, 5905,
956, 0.955, 1375, 2153, 2260, 5906,
957, 0.956, 1374, 2154, 2262, 5907,
958, 0.957, 1373, 2154, 2264, 5909,
959, 0.958, 1373, 2154, 2264, 5909,
960, 0.959, 1372, 2155, 2265, 5911,
961, 0.96, 1371, 2155, 2266, 5912,
962, 0.961, 1371, 2155, 2266, 5911,
963, 0.962, 1370, 2156, 2268, 5913,
964, 0.963, 1369, 2157, 2270, 5915,
965, 0.964, 1369, 2157, 2271, 5916,
966, 0.965, 1368, 2157, 2271, 5916,
967, 0.966, 1367, 2158, 2273, 5918,
968, 0.967, 1366, 2159, 2275, 5919,
969, 0.968, 1366, 2159, 2275, 5921,
970, 0.969, 1366, 2159, 2276, 5921,
971, 0.97, 1365, 2160, 2277, 5922,
972, 0.971, 1365, 2160, 2278, 5923,
973, 0.972, 1363, 2161, 2279, 5924,
974, 0.973, 1362, 2161, 2281, 5926,
975, 0.974, 1362, 2162, 2282, 5927,
976, 0.975, 1362, 2162, 2282, 5928,
977, 0.976, 1361, 2163, 2284, 5929,
978, 0.977, 1360, 2164, 2286, 5931,
979, 0.978, 1359, 2164, 2286, 5931,
980, 0.979, 1359, 2164, 2288, 5933,
981, 0.98, 1358, 2165, 2289, 5934,
982, 0.981, 1358, 2165, 2289, 5935,
983, 0.982, 1357, 2165, 2291, 5936,
984, 0.983, 1356, 2167, 2293, 5939,
985, 0.984, 1356, 2167, 2293, 5939,
986, 0.985, 1355, 2167, 2295, 5940,
987, 0.986, 1354, 2167, 2296, 5941,
988, 0.987, 1354, 2168, 2296, 5942,
989, 0.988, 1353, 2168, 2298, 5944,
990, 0.989, 1352, 2169, 2299, 5944,
991, 0.99, 1352, 2169, 2300, 5945,
992, 0.991, 1351, 2170, 2301, 5946,
993, 0.992, 1350, 2170, 2302, 5948,
994, 0.993, 1350, 2170, 2302, 5948,
995, 0.994, 1349, 2171, 2304, 5950,
996, 0.995, 1349, 2172, 2305, 5951,
997, 0.996, 1348, 2172, 2307, 5952,
998, 0.997, 1348, 2172, 2307, 5953,
999, 0.998, 1347, 2173, 2309, 5954,
1000, 0.999, 1346, 2173, 2310, 5955,
