584, 0.583, 6388, 7208, 6742, 20521,
585, 0.584, 6386, 7211, 6747, 20527,
586, 0.585, 6385, 7212, 6749, 20528,
587, 0.586, 6380, 7215, 6756, 20535,
588, 0.587, 6375, 7220, 6766, 20548,
589, 0.588, 6376, 7220, 6767, 20550,
590, 0.589, 6372, 7223, 6774, 20557,
591, 0.59, 6371, 7225, 6777, 20562,
592, 0.591, 6368, 7227, 6782, 20566,
593, 0.592, 6365, 7229, 6786, 20570,
594, 0.593, 6364, 7230, 6788, 20572,
595, 0.594, 6359, 7233, 6794, 20577,
596, 0.595, 6355, 7237, 6803, 20588,
597, 0.596, 6355, 7238, 6805, 20590,
598, 0.597, 6352, 7238, 6808, 20592,
599, 0.598, 6349, 7241, 6813, 20598,
600, 0.599, 6349, 7241, 6814, 20598,
601, 0.6, 6342, 7247, 6826, 20612,
602, 0.601, 6338, 7251, 6834, 20622,
603, 0.602, 6333, 7255, 6843, 20632,
604, 0.603, 6334, 7255, 6843, 20632,
605, 0.604, 6330, 7258, 6849, 20637,
606, 0.605, 6328, 7259, 6853, 20642,
607, 0.606, 6328, 7261, 6855, 20646,
608, 0.607, 6323, 7264, 6863, 20654,
609, 0.608, 6318, 7268, 6872, 20663,
610, 0.609, 6318, 7269, 6872, 20665,
611, 0.61, 6317, 7271, 6876, 20669,
612, 0.611, 6313, 7272, 6880, 20671,
613, 0.612, 6312, 7274, 6883, 20676,
614, 0.613, 6307, 7277, 6891, 20684,
615, 0.614, 6304, 7279, 6896, 20687,
616, 0.615, 6302, 7281, 6899, 20691,
617, 0.616, 6300, 7281, 6901, 20692,
618, 0.617, 6296, 7284, 6908, 20700,
619, 0.618, 6296, 7285, 6910, 20703,
620, 0.619, 6291, 7288, 6917, 20709,
621, 0.62, 6287, 7291, 6924, 20717,
622, 0.621, 6286, 7294, 6928, 20723,
623, 0.622, 6284, 7294, 6930, 20724,
624, 0.623, 6281, 7297, 6936, 20731,
625, 0.624, 6276, 7302, 6947, 20744,
626, 0.625, 6275, 7302, 6948, 20744,
627, 0.626, 6273, 7305, 6953, 20750,
628, 0.627, 6271, 7307, 6957, 20755,
629, 0.628, 6271, 7308, 6958, 20757,
630, 0.629, 6267, 7311, 6965, 20765,
631, 0.63, 6262, 7315, 6974, 20774,
632, 0.631, 6262, 7317, 6977, 20779,
633, 0.632, 6258, 7318, 6981, 20782,
634, 0.633, 6257, 7321, 6986, 20788,
635, 0.634, 6257, 7321, 6986, 20790,
636, 0.635, 6253, 7325, 6996, 20800,
637, 0.636, 6249, 7327, 7001, 20805,
638, 0.637, 6248, 7328, 7003, 20807,
639, 0.638, 6245, 7331, 7010, 20815,
640, 0.639, 6243, 7334, 7014, 20820,
641, 0.64, 6243, 7335, 7017, 20824,
642, 0.641, 6238, 7337, 7023, 20829,
643, 0.642, 6234, 7344, 7035, 20844,
644, 0.643, 6233, 7345, 7037, 20848,
645, 0.644, 6231, 7346, 7040, 20850,
646, 0.645, 6227, 7349, 7045, 20857,
647, 0.646, 6222, 7353, 7055, 20868,
648, 0.647, 6223, 7353, 7055, 20869,
649, 0.648, 6219, 7356, 7062, 20876,
650, 0.649, 6219, 7357, 7064, 20878,
651, 0.65, 6216, 7360, 7069, 20884,
652, 0.651, 6210, 7365, 7081, 20896,
653, 0.652, 6209, 7366, 7083, 20900,
654, 0.653, 6207, 7367, 7085, 20901,
655, 0.654, 6204, 7370, 7091, 20908,
656, 0.655, 6198, 7375, 7102, 20919,
657, 0.656, 6199, 7375, 7103, 20921,
658, 0.657, 6196, 7375, 7104, 20921,
659, 0.658, 6194, 7379, 7111, 20930,
660, 0.659, 6191, 7382, 7118, 20938,
661, 0.66, 6187, 7386, 7125, 20947,
662, 0.661, 6187, 7386, 7126, 20948,
663, 0.662, 6182, 7390, 7135, 20958,
664, 0.663, 6179, 7394, 7141, 20965,
665, 0.664, 6177, 7395, 7144, 20968,
666, 0.665, 6175, 7395, 7146, 20968,
667, 0.666, 6172, 7397, 7150, 20973,
668, 0.667, 6166, 7401, 7161, 20984,
669, 0.668, 6167, 7402, 7161, 20984,
670, 0.669, 6164, 7403, 7164, 20987,
671, 0.67, 6162, 7402, 7164, 20984,
672, 0.671, 6161, 7403, 7165, 20984,
673, 0.672, 6154, 7411, 7182, 21006,
674, 0.673, 6150, 7415, 7189, 21015,
675, 0.674, 6150, 7415, 7191, 21017,
676, 0.675, 6146, 7418, 7197, 21023,
677, 0.676, 6144, 7419, 7200, 21025,
678, 0.677, 6143, 7421, 7203, 21029,
679, 0.678, 6140, 7422, 7207, 21032,
680, 0.679, 6140, 7423, 7208, 21034,
681, 0.68, 6134, 7426, 7215, 21040,
682, 0.681, 6130, 7429, 7223, 21049,
683, 0.682, 6129, 7430, 7224, 21049,
684, 0.683, 6125, 7432, 7230, 21055,
685, 0.684, 6124, 7434, 7234, 21057,
686, 0.685, 6122, 7436, 7237, 21063,
687, 0.686, 6118, 7439, 7245, 21072,
688, 0.687, 6114, 7442, 7252, 21080,
689, 0.688, 6114, 7443, 7253, 21081,
690, 0.689, 6111, 7445, 7257, 21086,
691, 0.69, 6108, 7447, 7263, 21091,
692, 0.691, 6108, 7447, 7263, 21091,
693, 0.692, 6104, 7450, 7270, 21098,
694, 0.693, 6099, 7455, 7279, 21110,
695, 0.694, 6099, 7454, 7279, 21108,
696, 0.695, 6095, 7459, 7288, 21120,
697, 0.696, 6093, 7462, 7294, 21126,
698, 0.697, 6092, 7461, 7293, 21125,
699, 0.698, 6087, 7465, 7301, 21134,
700, 0.699, 6083, 7469, 7310, 21144,
701, 0.7, 6083, 7469, 7310, 21144,
702, 0.701, 6079, 7474, 7320, 21157,
703, 0.702, 6077, 7474, 7322, 21157,
704, 0.703, 6072, 7478, 7331, 21167,
705, 0.704, 6069, 7481, 7337, 21173,
706, 0.705, 6067, 7482, 7340, 21176,
707, 0.706, 6066, 7484, 7343, 21180,
708, 0.707, 6062, 7487, 7350, 21186,
709, 0.708, 6058, 7490, 7357, 21195,
710, 0.709, 6057, 7491, 7359, 21197,
711, 0.71, 6054, 7494, 7365, 21204,
712, 0.711, 6052, 7495, 7368, 21206,
713, 0.712, 6051, 7498, 7373, 21215,
714, 0.713, 6048, 7500, 7379, 21220,
715, 0.714, 6043, 7504, 7387, 21229,
716, 0.715, 6042, 7504, 7388, 21229,
717, 0.716, 6039, 7507, 7394, 21237,
718, 0.717, 6037, 7507, 7395, 21237,
719, 0.718, 6036, 7508, 7398, 21239,
720, 0.719, 6032, 7512, 7406, 21248,
721, 0.72, 6027, 7516, 7415, 21257,
722, 0.721, 6026, 7516, 7415, 21257,
723, 0.722, 6023, 7519, 7421, 21263,
724, 0.723, 6022, 7519, 7423, 21265,
725, 0.724, 6020, 7522, 7427, 21270,
726, 0.725, 6017, 7524, 7433, 21276,
727, 0.726, 6017, 7524, 7432, 21275,
728, 0.727, 6010, 7527, 7441, 21284,
729, 0.728, 6007, 7530, 7447, 21291,
730, 0.729, 6005, 7531, 7450, 21292,
731, 0.73, 6003, 7532, 7452, 21294,
732, 0.731, 5999, 7535, 7458, 21301,
733, 0.732, 5998, 7535, 7459, 21301,
734, 0.733, 5993, 7538, 7467, 21309,
735, 0.734, 5989, 7542, 7475, 21318,
736, 0.735, 5988, 7543, 7477, 21320,
737, 0.736, 5985, 7544, 7480, 21322,
738, 0.737, 5982, 7547, 7486, 21330,
739, 0.738, 5983, 7547, 7487, 21329,
740, 0.739, 5977, 7551, 7496, 21340,
741, 0.74, 5973, 7554, 7502, 21345,
742, 0.741, 5972, 7555, 7505, 21348,
743, 0.742, 5971, 7556, 7507, 21350,
744, 0.743, 5967, 7558, 7512, 21355,
745, 0.744, 5968, 7559, 7514, 21359,
746, 0.745, 5963, 7562, 7521, 21366,
747, 0.746, 5957, 7566, 7531, 21376,
748, 0.747, 5957, 7567, 7532, 21378,
749, 0.748, 5953, 7569, 7537, 21383,
750, 0.749, 5951, 7570, 7540, 21385,
751, 0.75, 5949, 7573, 7545, 21390,
752, 0.751, 5942, 7576, 7554, 21397,
753, 0.752, 5939, 7578, 7559, 21403,
754, 0.753, 5938, 7579, 7560, 21404,
755, 0.754, 5934, 7582, 7568, 21413,
756, 0.755, 5929, 7586, 7576, 21420,
757, 0.756, 5929, 7586, 7576, 21421,
758, 0.757, 5926, 7587, 7579, 21422,
759, 0.758, 5923, 7590, 7586, 21431,
760, 0.759, 5923, 7590, 7586, 21431,
761, 0.76, 5919, 7594, 7594, 21440,
762, 0.761, 5914, 7597, 7601, 21447,
763, 0.762, 5912, 7598, 7604, 21451,
764, 0.763, 5911, 7600, 7608, 21454,
765, 0.764, 5908, 7602, 7613, 21460,
766, 0.765, 5902, 7606, 7622, 21469,
767, 0.766, 5903, 7607, 7623, 21471,
768, 0.767, 5899, 7609, 7628, 21476,
769, 0.768, 5897, 7609, 7629, 21476,
770, 0.769, 5894, 7611, 7634, 21479,
771, 0.77, 5891, 7613, 7639, 21484,
772, 0.771, 5890, 7614, 7641, 21486,
773, 0.772, 5885, 7616, 7647, 21491,
774, 0.773, 5879, 7622, 7658, 21504,
775, 0.774, 5880, 7622, 7658, 21504,
776, 0.775, 5876, 7624, 7664, 21509,
777, 0.776, 5875, 7624, 7664, 21508,
778, 0.777, 5873, 7626, 7668, 21513,
779, 0.778, 5869, 7629, 7675, 21519,
780, 0.779, 5869, 7628, 7675, 21520,
781, 0.78, 5864, 7632, 7684, 21530,
782, 0.781, 5859, 7636, 7692, 21538,
783, 0.782, 5858, 7636, 7693, 21538,
784, 0.783, 5855, 7639, 7699, 21546,
785, 0.784, 5853, 7640, 7702, 21547,
786, 0.785, 5851, 7642, 7705, 21550,
787, 0.786, 5847, 7643, 7710, 21554,
788, 0.787, 5847, 7644, 7711, 21555,
789, 0.788, 5841, 7648, 7720, 21566,
790, 0.789, 5837, 7651, 7728, 21573,
791, 0.79, 5837, 7651, 7728, 21573,
792, 0.791, 5832, 7654, 7734, 21578,
793, 0.792, 5831, 7656, 7738, 21583,
794, 0.793, 5829, 7656, 7740, 21584,
795, 0.794, 5826, 7658, 7745, 21590,
796, 0.795, 5820, 7662, 7754, 21600,
797, 0.796, 5820, 7663, 7755, 21600,
798, 0.797, 5816, 7664, 7760, 21603,
799, 0.798, 5814, 7664, 7760, 21602,
800, 0.799, 5814, 7666, 7764, 21608,
801, 0.8, 5808, 7672, 7775, 21620,
802, 0.801, 5803, 7674, 7781, 21624,
803, 0.802, 5803, 7674, 7782, 21626,
804, 0.803, 5799, 7677, 7788, 21633,
805, 0.804, 5794, 7681, 7798, 21643,
806, 0.805, 5793, 7682, 7799, 21645,
807, 0.806, 5789, 7684, 7805, 21650,
808, 0.807, 5788, 7685, 7807, 21652,
809, 0.808, 5785, 7687, 7811, 21655,
810, 0.809, 5781, 7689, 7817, 21660,
811, 0.81, 5776, 7692, 7824, 21667,
812, 0.811, 5776, 7692, 7825, 21668,
813, 0.812, 5772, 7696, 7832, 21677,
814, 0.813, 5770, 7698, 7836, 21681,
815, 0.814, 5770, 7698, 7837, 21682,
816, 0.815, 5765, 7700, 7843, 21687,
817, 0.816, 5760, 7705, 7853, 21697,
818, 0.817, 5759, 7706, 7855, 21700,
819, 0.818, 5756, 7708, 7859, 21704,
820, 0.819, 5754, 7710, 7864, 21709,
821, 0.82, 5754, 7710, 7864, 21711,
822, 0.821, 5748, 7714, 7872, 21719,
823, 0.822, 5744, 7717, 7880, 21726,
824, 0.823, 5744, 7718, 7882, 21729,
825, 0.824, 5741, 7719, 7885, 21731,
826, 0.825, 5738, 7721, 7890, 21735,
827, 0.826, 5738, 7723, 7894, 21741,
828, 0.827, 5733, 7726, 7901, 21748,
829, 0.828, 5727, 7729, 7908, 21755,
830, 0.829, 5727, 7729, 7909, 21755,
831, 0.83, 5724, 7729, 7910, 21755,
832, 0.831, 5722, 7732, 7916, 21762,
833, 0.832, 5716, 7735, 7923, 21767,
834, 0.833, 5716, 7735, 7923, 21768,
835, 0.834, 5712, 7737, 7929, 21772,
836, 0.835, 5711, 7740, 7934, 21779,
837, 0.836, 5708, 7740, 7935, 21779,
838, 0.837, 5705, 7743, 7942, 21786,
839, 0.838, 5705, 7744, 7944, 21789,
840, 0.839, 5700, 7747, 7952, 21797,
841, 0.84, 5696, 7750, 7959, 21804,
842, 0.841, 5696, 7751, 7961, 21807,
843, 0.842, 5694, 7752, 7963, 21809,
844, 0.843, 5691, 7755, 7970, 21817,
845, 0.844, 5691, 7755, 7970, 21818,
846, 0.845, 5685, 7760, 7981, 21830,
847, 0.846, 5682, 7763, 7987, 21837,
848, 0.847, 5680, 7764, 7990, 21839,
849, 0.848, 5678, 7765, 7992, 21841,
850, 0.849, 5675, 7767, 7997, 21846,
851, 0.85, 5670, 7772, 8007, 21857,
852, 0.851, 5668, 7773, 8010, 21861,
853, 0.852, 5665, 7776, 8015, 21865,
854, 0.853, 5659, 7779, 8024, 21873,
855, 0.854, 5658, 7778, 8024, 21873,
856, 0.855, 5654, 7781, 8030, 21877,
857, 0.856, 5653, 7782, 8032, 21880,
858, 0.857, 5650, 7783, 8036, 21884,
859, 0.858, 5648, 7786, 8041, 21888,
860, 0.859, 5646, 7785, 8042, 21888,
861, 0.86, 5641, 7789, 8049, 21895,
862, 0.861, 5637, 7791, 8055, 21901,
863, 0.862, 5636, 7792, 8056, 21902,
864, 0.863, 5634, 7793, 8060, 21906,
865, 0.864, 5630, 7795, 8066, 21911,
866, 0.865, 5626, 7800, 8075, 21921,
867, 0.866, 5625, 7800, 8075, 21921,
868, 0.867, 5622, 7802, 8081, 21928,
869, 0.868, 5621, 7805, 8085, 21933,
870, 0.869, 5619, 7805, 8087, 21934,
871, 0.87, 5615, 7808, 8093, 21941,
872, 0.871, 5611, 7812, 8101, 21950,
873, 0.872, 5611, 7812, 8103, 21951,
874, 0.873, 5608, 7814, 8107, 21955,
875, 0.874, 5606, 7816, 8112, 21962,
876, 0.875, 5600, 7820, 8121, 21970,
877, 0.876, 5600, 7821, 8121, 21971,
878, 0.877, 5596, 7823, 8127, 21977,
879, 0.878, 5595, 7825, 8131, 21981,
880, 0.879, 5592, 7826, 8135, 21984,
881, 0.88, 5590, 7829, 8141, 21991,
882, 0.881, 5585, 7832, 8148, 21999,
883, 0.882, 5585, 7833, 8150, 22001,
884, 0.883, 5581, 7834, 8155, 22005,
885, 0.884, 5579, 7836, 8158, 22010,
886, 0.885, 5579, 7840, 8164, 22017,
887, 0.886, 5574, 7840, 8167, 22019,
888, 0.887, 5574, 7841, 8168, 22020,
889, 0.888, 5569, 7844, 8176, 22027,
890, 0.889, 5564, 7847, 8184, 22035,
891, 0.89, 5564, 7848, 8186, 22039,
892, 0.891, 5560, 7850, 8191, 22044,
893, 0.892, 5559, 7854, 8197, 22052,
894, 0.893, 5557, 7854, 8199, 22053,
895, 0.894, 5553, 7856, 8204, 22056,
896, 0.895, 5553, 7856, 8204, 22059,
897, 0.896, 5548, 7859, 8212, 22065,
898, 0.897, 5544, 7863, 8219, 22074,
899, 0.898, 5543, 7864, 8221, 22075,
900, 0.899, 5542, 7866, 8225, 22081,
901, 0.9, 5537, 7868, 8231, 22086,
902, 0.901, 5538, 7868, 8232, 22087,
903, 0.902, 5530, 7873, 8244, 22098,
904, 0.903, 5527, 7875, 8249, 22103,
905, 0.904, 5526, 7877, 8252, 22108,
906, 0.905, 5521, 7879, 8258, 22112,
907, 0.906, 5516, 7884, 8267, 22122,
908, 0.907, 5516, 7884, 8267, 22123,
909, 0.908, 5512, 7886, 8274, 22129,
910, 0.909, 5510, 7887, 8276, 22130,
911, 0.91, 5509, 7889, 8279, 22134,
912, 0.911, 5505, 7891, 8285, 22139,
913, 0.912, 5505, 7891, 8286, 22140,
914, 0.913, 5500, 7894, 8293, 22146,
915, 0.914, 5496, 7896, 8298, 22151,
916, 0.915, 5495, 7900, 8304, 22160,
917, 0.916, 5493, 7899, 8305, 22159,
918, 0.917, 5489, 7902, 8311, 22165,
919, 0.918, 5484, 7905, 8318, 22172,
920, 0.919, 5483, 7905, 8320, 22172,
921, 0.92, 5481, 7907, 8325, 22178,
922, 0.921, 5480, 7911, 8331, 22188,
923, 0.922, 5477, 7910, 8330, 22183,
924, 0.923, 5473, 7913, 8337, 22190,
925, 0.924, 5468, 7916, 8345, 22199,
926, 0.925, 5467, 7916, 8346, 22199,
927, 0.926, 5464, 7919, 8352, 22204,
928, 0.927, 5462, 7920, 8355, 22208,
929, 0.928, 5460, 7921, 8357, 22210,
930, 0.929, 5456, 7924, 8365, 22217,
931, 0.93, 5451, 7927, 8372, 22223,
932, 0.931, 5451, 7928, 8374, 22227,
933, 0.932, 5447, 7930, 8378, 22229,
934, 0.933, 5445, 7931, 8382, 22234,
935, 0.934, 5443, 7933, 8385, 22237,
936, 0.935, 5439, 7934, 8390, 22241,
937, 0.936, 5434, 7938, 8398, 22249,
938, 0.937, 5433, 7938, 8398, 22248,
939, 0.938, 5430, 7939, 8402, 22250,
940, 0.939, 5427, 7940, 8405, 22253,
941, 0.94, 5426, 7940, 8406, 22253,
942, 0.941, 5421, 7944, 8413, 22259,
943, 0.942, 5416, 7946, 8421, 22266,
944, 0.943, 5415, 7947, 8422, 22266,
945, 0.944, 5412, 7950, 8428, 22273,
946, 0.945, 5409, 7950, 8430, 22274,
947, 0.946, 5407, 7951, 8433, 22277,
948, 0.947, 5403, 7953, 8438, 22282,
949, 0.948, 5399, 7956, 8445, 22287,
950, 0.949, 5398, 7956, 8447, 22288,
951, 0.95, 5395, 7957, 8449, 22290,
952, 0.951, 5388, 7963, 8461, 22302,
953, 0.952, 5386, 7963, 8463, 22302,
954, 0.953, 5384, 7964, 8465, 22305,
955, 0.954, 5380, 7966, 8471, 22310,
956, 0.955, 5377, 7971, 8480, 22321,
957, 0.956, 5375, 7970, 8480, 22318,
958, 0.957, 5371, 7971, 8484, 22322,
959, 0.958, 5369, 7973, 8488, 22325,
960, 0.959, 5368, 7974, 8490, 22327,
961, 0.96, 5363, 7975, 8496, 22331,
962, 0.961, 5359, 7981, 8506, 22343,
963, 0.962, 5358, 7979, 8505, 22341,
964, 0.963, 5355, 7981, 8509, 22344,
965, 0.964, 5352, 7982, 8512, 22347,
966, 0.965, 5351, 7984, 8515, 22350,
967, 0.966, 5347, 7986, 8522, 22356,
968, 0.967, 5347, 7988, 8523, 22360,
969, 0.968, 5341, 7990, 8531, 22365,
970, 0.969, 5337, 7994, 8538, 22373,
971, 0.97, 5337, 7995, 8541, 22377,
972, 0.971, 5333, 7996, 8544, 22379,
973, 0.972, 5331, 7997, 8548, 22382,
974, 0.973, 5330, 8000, 8553, 22388,
975, 0.974, 5325, 8001, 8556, 22389,
976, 0.975, 5324, 8001, 8557, 22390,
977, 0.976, 5319, 8004, 8564, 22396,
978, 0.977, 5315, 8007, 8571, 22404,
979, 0.978, 5314, 8008, 8573, 22406,
980, 0.979, 5310, 8009, 8577, 22409,
981, 0.98, 5308, 8011, 8582, 22415,
982, 0.981, 5308, 8012, 8583, 22416,
983, 0.982, 5303, 8015, 8591, 22422,
984, 0.983, 5298, 8017, 8596, 22427,
985, 0.984, 5297, 8019, 8599, 22431,
986, 0.985, 5294, 8019, 8603, 22433,
987, 0.986, 5292, 8021, 8607, 22437,
988, 0.987, 5292, 8022, 8608, 22440,
989, 0.988, 5287, 8025, 8617, 22447,
990, 0.989, 5281, 8028, 8623, 22452,
991, 0.99, 5282, 8030, 8626, 22459,
992, 0.991, 5279, 8030, 8629, 22459,
993, 0.992, 5276, 8033, 8634, 22465,
994, 0.993, 5275, 8034, 8636, 22467,
995, 0.994, 5270, 8036, 8642, 22472,
996, 0.995, 5266, 8040, 8651, 22482,
997, 0.996, 5265, 8040, 8651, 22481,
998, 0.997, 5262, 8042, 8656, 22486,
999, 0.998, 5259, 8042, 8659, 22487,
1000, 0.999, 5258, 8043, 8661, 22488,
